Channel7 (Time[ns] vs Countrate):
14.1564	205863
14.2387	394441
14.321	208377
14.4033	391731
14.4856	206046
14.5679	391306
14.6502	206067
14.7325	390070
14.8148	207142
14.8971	388343
14.9794	205477
15.0617	391245
15.144	206426
15.2263	394499
15.3086	206493
15.3909	397943
15.4733	207367
15.5556	401082
15.6379	202398
15.7202	398908
15.8025	206246
15.8848	402545
15.9671	200357
16.0494	400896
16.1317	201293
16.214	403775
16.2963	198319
16.3786	402917
16.4609	196631
16.5432	402819
16.6255	188472
16.7078	402508
16.7901	189854
16.8724	420646
16.9547	189985
17.037	406553
17.1193	190025
17.2016	408464
17.284	195456
17.3663	407436
17.4486	194537
17.5309	406708
17.6132	196830
17.6955	401436
17.7778	196421
17.8601	405190
17.9424	199216
18.0247	400488
18.107	198796
18.1893	403774
18.2716	203666
18.3539	404073
18.4362	204303
18.5185	397779
18.6008	207456
18.6831	398473
18.7654	210971
18.8477	393806
18.93	208166
19.0123	393152
19.0947	209888
19.177	390152
19.2593	208379
19.3416	392320
19.4239	208384
19.5062	392856
19.5885	208856
19.6708	394016
19.7531	208023
19.8354	398024
19.9177	207418
20	400651
20.0823	201948
20.1646	399466
20.2469	204650
20.3292	402441
20.4115	199265
20.4938	399979
20.5761	200913
20.6584	402824
20.7407	197326
20.823	404177
20.9053	197081
20.9877	408095
21.07	189803
21.1523	407206
21.2346	190312
21.3169	424009
21.3992	190418
21.4815	407219
21.5638	190219
21.6461	407874
21.7284	195514
21.8107	408486
21.893	195751
21.9753	407291
22.0576	198688
22.1399	404113
22.2222	196790
22.3045	404581
22.3868	199212
22.4691	399649
22.5514	197783
22.6337	399963
22.716	201328
22.7984	399614
22.8807	202961
22.963	395520
23.0453	205303
23.1276	394342
23.2099	210806
23.2922	395246
23.3745	209105
23.4568	392827
23.5391	209906
23.6214	390342
23.7037	208834
23.786	392765
23.8683	207791
23.9506	392537
24.0329	207323
24.1152	390966
24.1975	206299
24.2798	395316
24.3621	205592
24.4444	397487
24.5267	201591
24.6091	394757
24.6914	204538
24.7737	400827
24.856	199330
24.9383	398984
25.0206	200939
25.1029	401428
25.1852	196889
25.2675	404311
25.3498	196846
25.4321	407964
25.5144	190562
25.5967	407520
25.679	191846
25.7613	424620
25.8436	191320
25.9259	406742
26.0082	189569
26.0905	408165
26.1728	195747
26.2551	407041
26.3374	194552
26.4198	404320
26.5021	197345
26.5844	401297
26.6667	196443
26.749	405762
26.8313	198557
26.9136	400652
26.9959	196512
27.0782	398012
27.1605	200724
27.2428	397490
27.3251	201977
27.4074	393529
27.4897	205858
27.572	393251
27.6543	210141
27.7366	391298
27.8189	208650
27.9012	392927
27.9835	209547
28.0658	391046
28.1481	208179
28.2305	389412
28.3128	207833
28.3951	393266
28.4774	207462
28.5597	392827
28.642	205438
28.7243	395179
28.8066	206531
28.8889	397658
28.9712	200377
29.0535	394788
29.1358	202502
29.2181	398168
29.3004	198638
29.3827	396413
29.465	198969
29.5473	400211
29.6296	196343
29.7119	401550
29.7942	196414
29.8765	405873
29.9588	188230
30.0412	405375
30.1235	190099
30.2058	423558
30.2881	191097
30.3704	408609
30.4527	189694
30.535	408296
30.6173	195417
30.6996	407652
30.7819	194278
30.8642	405723
30.9465	197260
31.0288	402055
31.1111	196977
31.1934	405197
31.2757	199266
31.358	401055
31.4403	198572
31.5226	400117
31.6049	201949
31.6872	399248
31.7695	202130
31.8519	392590
31.9342	204484
32.0165	392646
32.0988	208505
32.1811	390055
32.2634	206765
32.3457	389322
32.428	208885
32.5103	389635
32.5926	208699
32.6749	389442
32.7572	207347
32.8395	390602
32.9218	207146
33.0041	392057
33.0864	205079
33.1687	394689
33.251	205285
33.3333	398317
33.4156	200758
33.4979	394969
33.5802	203732
33.6626	400348
33.7449	199120
33.8272	401401
33.9095	201104
33.9918	401762
34.0741	197447
34.1564	401538
34.2387	196483
34.321	405507
34.4033	189195
34.4856	405437
34.5679	189465
34.6502	421837
34.7325	191512
34.8148	407816
34.8971	190603
34.9794	408512
35.0617	196364
35.144	409661
35.2263	196084
35.3086	406631
35.3909	197992
35.4733	404436
35.5556	197096
35.6379	404387
35.7202	198745
35.8025	400230
35.8848	197440
35.9671	400141
36.0494	201169
36.1317	397734
36.214	201300
36.2963	391942
36.3786	204180
36.4609	389125
36.5432	206685
36.6255	387631
36.7078	205419
36.7901	387526
36.8724	207062
36.9547	386740
37.037	207676
37.1193	388882
37.2016	207218
37.284	390789
37.3663	206879
37.4486	391036
37.5309	205149
37.6132	394002
37.6955	204678
37.7778	396686
37.8601	201301
37.9424	396514
38.0247	203864
38.107	402520
38.1893	200201
38.2716	401558
38.3539	200765
38.4362	404877
38.5185	198318
38.6008	405596
38.6831	198349
38.7654	408522
38.8477	190004
38.93	407874
39.0123	190734
39.0947	423151
39.177	190307
39.2593	404703
39.3416	188734
39.4239	403930
39.5062	194320
39.5885	404300
39.6708	193537
39.7531	404341
39.8354	196094
39.9177	401324
40	196714
40.0823	404742
40.1646	198691
40.2469	399557
40.3292	197287
40.4115	399240
40.4938	200670
40.5761	398087
40.6584	201928
40.7407	394575
40.823	205432
40.9053	393600
40.9877	208315
41.07	392971
41.1523	207956
41.2346	391392
41.3169	208340
41.3992	389764
41.4815	207799
41.5638	390081
41.6461	206562
41.7284	389848
41.8107	205895
41.893	389355
41.9753	204301
42.0576	394281
42.1399	204053
42.2222	396654
42.3045	200368
42.3868	394531
42.4691	203033
42.5514	399925
42.6337	198489
42.716	399235
42.7984	199109
42.8807	401734
42.963	196792
43.0453	402260
43.1276	196182
43.2099	405493
43.2922	188004
43.3745	404547
43.4568	190195
43.5391	422953
43.6214	188965
43.7037	407129
43.786	188390
43.8683	406343
43.9506	194149
44.0329	408079
44.1152	194187
44.1975	406121
44.2798	196728
44.3621	402811
44.4444	196691
44.5267	404940
44.6091	197802
44.6914	398487
44.7737	196624
44.856	397889
44.9383	199482
45.0206	396736
45.1029	201189
45.1852	391129
45.2675	203977
45.3498	391209
45.4321	208208
45.5144	389371
45.5967	207453
45.679	391382
45.7613	208971
45.8436	389362
45.9259	209176
46.0082	391806
46.0905	208209
46.1728	392640
46.2551	207505
46.3374	391903
46.4198	205314
46.5021	396206
46.5844	204705
46.6667	397887
46.749	200248
46.8313	394717
46.9136	202214
46.9959	398658
47.0782	197962
47.1605	398570
47.2428	199778
47.3251	401568
47.4074	195464
47.4897	403301
47.572	195597
47.6543	405929
47.7366	187695
47.8189	404352
47.9012	189397
47.9835	421338
48.0658	189226
48.1481	406928
48.2305	189211
48.3128	407174
48.3951	194965
48.4774	407445
48.5597	193900
48.642	407408
48.7243	196629
48.8066	402307
48.8889	195471
48.9712	402055
49.0535	197812
49.1358	400085
49.2181	196714
49.3004	399613
49.3827	200586
49.465	396981
49.5473	202069
49.6296	394039
49.7119	205429
49.7942	393465
49.8765	208876
49.9588	391817
50.0412	207278
50.1235	391588
50.2058	208806
50.2881	390212
50.3704	208017
50.4527	390255
50.535	208047
50.6173	393844
50.6996	206985
50.7819	393191
50.8642	205380
50.9465	396971
51.0288	206322
51.1111	398925
51.1934	200478
51.2757	395671
51.358	202411
51.4403	400877
51.5226	199015
51.6049	399344
51.6872	199971
51.7695	403743
51.8519	197156
51.9342	403159
52.0165	196305
52.0988	407049
52.1811	188122
52.2634	404326
52.3457	189946
52.428	423157
52.5103	190637
52.5926	407284
52.6749	189400
52.7572	408038
52.8395	195982
52.9218	408808
53.0041	194195
53.0864	406460
53.1687	197634
53.251	403762
53.3333	196826
53.4156	404107
53.4979	198920
53.5802	400979
53.6626	198018
53.7449	402203
53.8272	201994
53.9095	400303
53.9918	202815
54.0741	395291
54.1564	206072
54.2387	394408
54.321	208672
54.4033	392399
54.4856	207701
54.5679	391582
54.6502	208643
54.7325	391257
54.8148	209809
54.8971	393393
54.9794	207712
55.0617	392211
55.144	207120
55.2263	392533
55.3086	205190
55.3909	394776
55.4733	204154
55.5556	397570
55.6379	200953
55.7202	395565
55.8025	202807
55.8848	401062
55.9671	199682
56.0494	401672
56.1317	201296
56.214	405706
56.2963	198810
56.3786	407868
56.4609	198325
56.5432	410498
56.6255	189708
56.7078	406109
56.7901	190817
56.8724	423597
56.9547	190306
57.037	406651
57.1193	189249
57.2016	405041
57.284	194058
57.3663	406446
57.4486	194337
57.5309	404144
57.6132	195963
57.6955	400952
57.7778	196200
57.8601	403861
57.9424	198045
58.0247	399473
58.107	197132
58.1893	401043
58.2716	201913
58.3539	402881
58.4362	202212
58.5185	397100
58.6008	206380
58.6831	396073
58.7654	209752
58.8477	393427
58.93	209648
59.0123	393809
59.0947	208815
59.177	393009
59.2593	210524
59.3416	393142
59.4239	208383
59.5062	394328
59.5885	207851
59.6708	391856
59.7531	205166
59.8354	397125
59.9177	204889
60	397163
60.0823	200110
60.1646	395146
60.2469	203164
60.3292	400481
60.4115	198333
60.4938	399440
60.5761	199531
60.6584	403777
60.7407	198597
60.823	405291
60.9053	197491
60.9877	407640
61.07	189099
61.1523	407339
61.2346	190240
61.3169	423147
61.3992	190678
61.4815	406127
61.5638	189040
61.6461	406665
61.7284	194566
61.8107	407204
61.893	194145
61.9753	405932
62.0576	196753
62.1399	403083
62.2222	196263
62.3045	405406
62.3868	199358
62.4691	401512
62.5514	197871
62.6337	401049
62.716	202561
62.7984	400803
62.8807	203026
62.963	396885
63.0453	206114
63.1276	395888
63.2099	209047
63.2922	393390
63.3745	207901
63.4568	394140
63.5391	209817
63.6214	391960
63.7037	210929
63.786	393772
63.8683	208543
63.9506	394184
64.0329	208156
64.1152	393687
64.1975	206279
64.2798	396822
64.3621	206007
64.4444	399430
64.5267	200387
64.6091	395645
64.6914	203754
64.7737	400952
64.856	198928
64.9383	400121
65.0206	200681
65.1029	401454
65.1852	197606
65.2675	402872
65.3498	195319
65.4321	404950
65.5144	188852
65.5967	406213
65.679	190178
65.7613	425582
65.8436	190744
65.9259	409327
66.0082	190796
66.0905	409075
66.1728	196344
66.2551	408299
66.3374	195204
66.4198	407117
66.5021	196382
66.5844	404374
66.6667	197422
66.749	406136
66.8313	199830
66.9136	400198
66.9959	198398
67.0782	401784
67.1605	203032
67.2428	401455
67.3251	202600
67.4074	395531
67.4897	205636
67.572	392142
67.6543	208616
67.7366	390681
67.8189	207293
67.9012	391097
67.9835	208557
68.0658	392335
68.1481	209345
68.2305	393184
68.3128	209025
68.3951	394938
68.4774	208809
68.5597	394354
68.642	205766
68.7243	397829
68.8066	205802
68.8889	399090
68.9712	202206
69.0535	396301
69.1358	203981
69.2181	402807
69.3004	199386
69.3827	400562
69.465	200604
69.5473	403144
69.6296	198415
69.7119	403577
69.7942	196506
69.8765	404879
69.9588	188643
70.0412	405115
70.1235	189854
70.2058	423719
70.2881	190557
70.3704	408132
70.4527	189537
70.535	408073
70.6173	197159
70.6996	408184
70.7819	195413
70.8642	408146
70.9465	197946
71.0288	404890
71.1111	197520
71.1934	405625
71.2757	199163
71.358	404136
71.4403	197977
71.5226	401588
71.6049	202668
71.6872	402963
71.7695	203674
71.8519	394949
71.9342	206404
72.0165	394091
72.0988	209835
72.1811	392528
72.2634	208587
72.3457	390815
72.428	208843
72.5103	391365
72.5926	210054
72.6749	391013
72.7572	208211
72.8395	392934
72.9218	207453
73.0041	391989
73.0864	205356
73.1687	394564
73.251	204986
73.3333	397267
73.4156	199762
73.4979	395202
73.5802	204337
73.6626	402395
73.7449	199625
73.8272	400377
73.9095	201134
73.9918	403841
74.0741	198751
74.1564	405548
74.2387	196858
74.321	409584
74.4033	189328
74.4856	406104
74.5679	190900
74.6502	423833
74.7325	191154
74.8148	408689
74.8971	189573
74.9794	407011
75.0617	195352
75.144	407614
75.2263	194963
75.3086	405393
75.3909	197120
75.4733	402700
75.5556	195720
75.6379	403261
75.7202	199360
75.8025	399126
75.8848	198441
75.9671	401170
76.0494	202709
76.1317	400342
76.214	203680
76.2963	394783
76.3786	205578
76.4609	394296
76.5432	208651
76.6255	392830
76.7078	207758
76.7901	390995
76.8724	208694
76.9547	390606
77.037	208684
77.1193	391866
77.2016	208705
77.284	391150
77.3663	206924
77.4486	391192
77.5309	204567
77.6132	394126
77.6955	204390
77.7778	395834
77.8601	199899
77.9424	394250
78.0247	203293
78.107	400095
78.1893	199823
78.2716	400905
78.3539	200884
78.4362	402773
78.5185	198516
78.6008	404812
78.6831	197670
78.7654	409178
78.8477	189759
78.93	406690
79.0123	190306
79.0947	421600
79.177	191082
79.2593	405604
79.3416	189402
79.4239	405756
79.5062	195218
79.5885	404980
79.6708	193556
79.7531	403312
79.8354	197128
79.9177	401323
80	196260
80.0823	402450
80.1646	198844
80.2469	399391
80.3292	197292
80.4115	401406
80.4938	202189
80.5761	399010
80.6584	202521
80.7407	394930
80.823	205325
80.9053	393585
80.9877	210091
81.07	392121
81.1523	208154
81.2346	391187
81.3169	208396
81.3992	390142
81.4815	209294
81.5638	390922
81.6461	207821
81.7284	392041
81.8107	207380
81.893	390960
81.9753	205929
82.0576	394480
82.1399	205382
82.2222	396607
82.3045	200361
82.3868	394465
82.4691	202999
82.5514	399840
82.6337	198788
82.716	398888
82.7984	200431
82.8807	402262
82.963	197983
83.0453	402953
83.1276	197734
83.2099	405724
83.2922	189003
83.3745	404660
83.4568	191496
83.5391	422407
83.6214	190012
83.7037	405824
83.786	189233
83.8683	406172
83.9506	194568
84.0329	404394
84.1152	194772
84.1975	404259
84.2798	196213
84.3621	401540
84.4444	196278
84.5267	404285
84.6091	199259
84.6914	400104
84.7737	197471
84.856	399669
84.9383	202047
85.0206	399079
85.1029	202200
85.1852	394076
85.2675	205034
85.3498	392010
85.4321	209533
85.5144	391949
85.5967	207703
85.679	392291
85.7613	210100
85.8436	389940
85.9259	210451
86.0082	391826
86.0905	208570
86.1728	392722
86.2551	206930
86.3374	391533
86.4198	205379
86.5021	393968
86.5844	205218
86.6667	396513
86.749	199593
86.8313	392994
86.9136	202421
86.9959	398980
87.0782	199027
87.1605	397916
87.2428	200402
87.3251	402658
87.4074	197426
87.4897	403537
87.572	196148
87.6543	406999
87.7366	189137
87.8189	404563
87.9012	189975
87.9835	421753
88.0658	189242
88.1481	406060
88.2305	189604
88.3128	404642
88.3951	194950
88.4774	405974
88.5597	194118
88.642	404733
88.7243	197201
88.8066	401386
88.8889	196667
88.9712	403431
89.0535	198871
89.1358	399314
89.2181	197612
89.3004	399661
89.3827	201917
89.465	398614
89.5473	202682
89.6296	394213
89.7119	205857
89.7942	392578
89.8765	209375
89.9588	391647
90.0412	208580
90.1235	391771
90.2058	208808
90.2881	390896
90.3704	208872
90.4527	391074
90.535	208845
90.6173	392007
90.6996	207745
90.7819	392779
90.8642	206092
90.9465	394385
91.0288	204746
91.1111	396334
91.1934	199923
91.2757	394797
91.358	203158
91.4403	397076
91.5226	198544
91.6049	397219
91.6872	199905
91.7695	401307
91.8519	196486
91.9342	402422
92.0165	197185
92.0988	405461
92.1811	189647
92.2634	404623
92.3457	191006
92.428	422585
92.5103	189739
92.5926	406609
92.6749	189437
92.7572	405626
92.8395	195479
92.9218	406562
93.0041	195040
93.0864	405013
93.1687	197247
93.251	402293
93.3333	195931
93.4156	403695
93.4979	198975
93.5802	399318
93.6626	197740
93.7449	400893
93.8272	202054
93.9095	401161
93.9918	201944
94.0741	395147
94.1564	205859
94.2387	393568
94.321	210166
94.4033	392881
94.4856	208339
94.5679	392315
94.6502	210040
94.7325	392353
94.8148	209291
94.8971	391758
94.9794	209185
95.0617	392283
95.144	208499
95.2263	393035
95.3086	206063
95.3909	394812
95.4733	204810
95.5556	397530
95.6379	199841
95.7202	394878
95.8025	202671
95.8848	399730
95.9671	198393
96.0494	398942
96.1317	199263
96.214	399944
96.2963	196242
96.3786	401885
96.4609	197002
96.5432	406664
96.6255	189641
96.7078	405087
96.7901	191027
96.8724	421527
96.9547	190408
97.037	407263
97.1193	189888
97.2016	406491
97.284	195561
97.3663	406129
97.4486	195711
97.5309	407326
97.6132	197290
97.6955	403884
97.7778	195912
97.8601	403783
97.9424	198704
98.0247	399386
98.107	197861
98.1893	401250
98.2716	202313
98.3539	398985
98.4362	203785
98.5185	395150
98.6008	205908
98.6831	394332
98.7654	209485
98.8477	393368
98.93	207519
99.0123	391066
99.0947	208479
99.177	391236
99.2593	208207
99.3416	390544
99.4239	207289
99.5062	392255
99.5885	207504
99.6708	390439
99.7531	205901
99.8354	394656
99.9177	205611
100	397434
100.082	201122
100.165	394359
100.247	203916
100.329	400329
100.412	199692
100.494	399823
100.576	200356
100.658	401540
100.741	197467
100.823	403400
100.905	197011
100.988	407014
101.07	188773
101.152	404801
101.235	190640
101.317	421279
101.399	189957
101.481	405232
101.564	189347
101.646	406146
101.728	194975
101.811	406786
101.893	193904
101.975	406728
102.058	197175
102.14	402129
102.222	198403
102.305	403215
102.387	199144
102.469	400927
102.551	197999
102.634	401228
102.716	201684
102.798	400071
102.881	201691
102.963	393028
103.045	204938
103.128	392765
103.21	208952
103.292	391782
103.374	208324
103.457	392102
103.539	209059
103.621	388568
103.704	208360
103.786	391034
103.868	207985
103.951	391378
104.033	206360
104.115	391736
104.198	204807
104.28	392840
104.362	204007
104.444	393800
104.527	198780
104.609	392187
104.691	203187
104.774	399776
104.856	200187
104.938	401587
105.021	201656
105.103	404077
105.185	197944
105.267	406016
105.35	197517
105.432	407534
105.514	188752
105.597	406573
105.679	190624
105.761	424610
105.844	189804
105.926	405539
106.008	188953
106.091	407200
106.173	196324
106.255	407297
106.337	193904
106.42	405038
106.502	197406
106.584	402213
106.667	196771
106.749	403295
106.831	198328
106.914	400479
106.996	196949
107.078	399325
107.16	201171
107.243	399360
107.325	202529
107.407	393169
107.49	205131
107.572	393636
107.654	209179
107.737	391209
107.819	206634
107.901	389568
107.984	208896
108.066	389498
108.148	207721
108.23	390969
108.313	208720
108.395	394219
108.477	208600
108.56	393001
108.642	206367
108.724	396439
108.807	205688
108.889	396455
108.971	199886
109.053	393603
109.136	202220
109.218	399495
109.3	199183
109.383	398780
109.465	199952
109.547	402027
109.63	198020
109.712	404323
109.794	196419
109.877	407460
109.959	188317
110.041	405904
110.123	190185
110.206	422839
110.288	189426
110.37	406764
110.453	189924
110.535	408378
110.617	195321
110.7	407147
110.782	194338
110.864	406521
110.947	197200
111.029	402768
111.111	196993
111.193	405858
111.276	199521
111.358	401769
111.44	198189
111.523	400327
111.605	201830
111.687	400142
111.77	201686
111.852	394249
111.934	205238
112.016	393356
112.099	209141
112.181	389357
112.263	206273
112.346	388842
112.428	208815
112.51	388470
112.593	208322
112.675	389542
112.757	207717
112.84	392236
112.922	206682
113.004	391384
113.086	205439
113.169	395727
113.251	205524
113.333	399646
113.416	202350
113.498	397011
113.58	204199
113.663	401888
113.745	201023
113.827	402020
113.909	199948
113.992	401909
114.074	197887
114.156	402686
114.239	195416
114.321	404940
114.403	188452
114.486	404419
114.568	189997
114.65	422082
114.733	190270
114.815	407008
114.897	188693
114.979	404898
115.062	194837
115.144	408008
115.226	195018
115.309	405038
115.391	197572
115.473	402538
115.556	197043
115.638	405145
115.72	199430
115.802	399430
115.885	198698
115.967	402706
116.049	202505
116.132	400758
116.214	203767
116.296	395620
116.379	206136
116.461	392905
116.543	207255
116.626	388780
116.708	206454
116.79	389660
116.872	207478
116.955	389440
117.037	209886
117.119	393279
117.202	208374
117.284	393047
117.366	208621
117.449	394090
117.531	206347
117.613	396274
117.695	205722
117.778	398923
117.86	201766
117.942	396648
118.025	204354
118.107	400763
118.189	199494
118.272	401611
118.354	201541
118.436	402065
118.519	197313
118.601	402254
118.683	196743
118.765	405814
118.848	189288
118.93	405198
119.012	189785
119.095	421227
119.177	188110
119.259	406771
119.342	188877
119.424	405675
119.506	194630
119.588	406281
119.671	194552
119.753	406277
119.835	195686
119.918	401877
120	195819
120.082	405117
120.165	198778
120.247	400779
120.329	198148
120.412	401550
120.494	200389
120.576	399845
120.658	202292
120.741	393738
120.823	205092
120.905	393719
120.988	209568
121.07	392686
121.152	208621
121.235	391117
121.317	209739
121.399	390834
121.481	209178
121.564	392707
121.646	207655
121.728	392023
121.811	207974
121.893	391804
121.975	205345
122.058	395268
122.14	205971
122.222	397520
122.305	200318
122.387	394257
122.469	203018
122.551	399531
122.634	199368
122.716	399975
122.798	199918
122.881	402936
122.963	196891
123.045	404516
123.128	197041
123.21	407407
123.292	190320
123.374	407250
123.457	190987
123.539	423835
123.621	190575
123.704	406900
123.786	189487
123.868	405623
123.951	194739
124.033	406137
124.115	194174
124.198	404108
124.28	196420
124.362	400863
124.444	195790
124.527	403006
124.609	198153
124.691	399261
124.774	197432
124.856	401364
124.938	202357
125.021	398722
125.103	202279
125.185	395420
125.267	206467
125.35	394161
125.432	208942
125.514	393279
125.597	208163
125.679	392841
125.761	210220
125.844	392206
125.926	209323
126.008	391715
126.091	207982
126.173	391123
126.255	206630
126.337	390709
126.42	205449
126.502	393532
126.584	205539
126.667	396775
126.749	200631
126.831	394991
126.914	203818
126.996	398669
127.078	198764
127.16	397698
127.243	198773
127.325	401274
127.407	196864
127.49	403329
127.572	196783
127.654	406865
127.737	188940
127.819	405859
127.901	190327
127.984	422493
128.066	189673
128.148	407329
128.23	190252
128.313	406723
128.395	195690
128.477	407159
128.56	194719
128.642	404833
128.724	196808
128.807	401795
128.889	196091
128.971	402860
129.053	197935
129.136	398603
129.218	197033
129.3	398967
129.383	200345
129.465	398317
129.547	201667
129.63	392956
129.712	205147
129.794	392796
129.877	208155
129.959	391958
130.041	207981
130.123	392466
130.206	210031
130.288	392624
130.37	210506
130.453	393496
130.535	209459
130.617	393722
130.7	207712
130.782	393135
130.864	205324
130.947	394155
131.029	204819
131.111	397801
131.193	200374
131.276	395563
131.358	202941
131.44	400857
131.523	198594
131.605	399173
131.687	199900
131.77	401512
131.852	197510
131.934	402614
132.016	196788
132.099	407006
132.181	188746
132.263	404482
132.346	188977
132.428	422358
132.51	190309
132.593	406769
132.675	188001
132.757	404848
132.84	195154
132.922	407859
133.004	194187
133.086	405080
133.169	196524
133.251	403133
133.333	196876
133.416	404266
133.498	198736
133.58	400377
133.663	196962
133.745	400976
133.827	201439
133.909	400292
133.992	202997
134.074	394882
134.156	206363
134.239	393644
134.321	208742
134.403	390758
134.486	206731
134.568	391365
134.65	209335
134.733	390596
134.815	208759
134.897	391820
134.979	207953
135.062	393976
135.144	207388
135.226	393136
135.309	205496
135.391	395360
135.473	204527
135.556	399070
135.638	200788
135.72	394853
135.802	203278
135.885	400171
135.967	199485
136.049	399321
136.132	200352
136.214	402778
136.296	197013
136.379	403090
136.461	195924
136.543	405219
136.626	188640
136.708	404971
136.79	188680
136.872	421860
136.955	189194
137.037	406083
137.119	188887
137.202	405575
137.284	195177
137.366	405210
137.449	194303
137.531	405030
137.613	197471
137.695	401282
137.778	197651
137.86	404151
137.942	199325
138.025	401593
138.107	198497
138.189	401037
138.272	202400
138.354	401469
138.436	202422
138.519	394692
138.601	206141
138.683	393889
138.765	209298
138.848	391119
138.93	207896
139.012	392135
139.095	208625
139.177	390186
139.259	210051
139.342	391251
139.424	208020
139.506	392764
139.588	206948
139.671	392026
139.753	205544
139.835	394330
139.918	205533
140	397816
140.082	200839
140.165	394587
140.247	202940
140.329	399483
140.412	198471
140.494	399665
140.576	200293
140.658	403474
140.741	198315
140.823	403512
140.905	198072
140.988	407769
141.07	189428
141.152	404884
141.235	190115
141.317	421878
141.399	189210
141.481	404577
141.564	187803
141.646	405133
141.728	194155
141.811	405560
141.893	194981
141.975	404313
142.058	197073
142.14	402230
142.222	196828
142.305	406735
142.387	200127
142.469	399976
142.551	198658
142.634	401193
142.716	201185
142.798	401761
142.881	203025
142.963	395373
143.045	206141
143.128	393786
143.21	209294
143.292	393456
143.374	208382
143.457	392199
143.539	209298
143.621	391342
143.704	209868
143.786	391058
143.868	208352
143.951	392458
144.033	207569
144.115	392808
144.198	206025
144.28	396413
144.362	205416
144.444	397556
144.527	199559
144.609	395002
144.691	203156
144.774	398276
144.856	198278
144.938	398182
145.021	199221
145.103	400684
145.185	196920
145.267	401824
145.35	195833
145.432	405802
145.514	188937
145.597	404529
145.679	189759
145.761	422304
145.844	190646
145.926	408600
146.008	189769
146.091	408588
146.173	196199
146.255	409293
146.337	195294
146.42	407333
146.502	197162
146.584	403948
146.667	197063
146.749	405309
146.831	199090
146.914	400066
146.996	197720
147.078	400654
147.16	201942
147.243	400373
147.325	202625
147.407	394711
147.49	205517
147.572	392750
147.654	209318
147.737	391086
147.819	207416
147.901	392803
147.984	209371
148.066	391299
148.148	209308
148.23	391503
148.313	207965
148.395	393848
148.477	207223
148.56	393145
148.642	206246
148.724	395721
148.807	205424
148.889	397955
148.971	199836
149.053	394356
149.136	203178
149.218	399354
149.3	198262
149.383	399144
149.465	199306
149.547	402387
149.63	197589
149.712	404528
149.794	197016
149.877	406429
149.959	189087
150.041	405750
150.123	190622
150.206	421582
150.288	190257
150.37	408063
150.453	188849
150.535	408251
150.617	194978
150.7	408356
150.782	196004
150.864	406712
150.947	198395
151.029	404071
151.111	196538
151.193	404155
151.276	199554
